id	abbreviation	name	code	stoichiometry	is_transport	equation	definition	reversibility	abstract_reaction	pathways	aliases	ec_numbers	deltag	deltagerr	compound_ids	status	is_obsolete	linked_reaction	notes	source
rxn54010	56020	56020	(1) cpd42669[0] + (1) cpd00001[0] <=> (1) cpd42672[0] + (1) cpd01490[0]	-1:cpd00001:0:"H2O";-1:cpd42669:0:"N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 7A1,2,3B2)";1:cpd01490:0:"beta-D-Mannose";1:cpd42672:0:"N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 6A1,2B2)"	0	(1) cpd42669[0] + (1) cpd00001[0] <=> (1) cpd42672[0] + (1) cpd01490[0]	(1) N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 7A1,2,3B2)[0] + (1) H2O[0] <=> (1) N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 6A1,2B2)[0] + (1) beta-D-Mannose[0]	=	null	null		null	10000000	10000000	cpd00001;cpd01490;cpd42669;cpd42672	NB	0	null		Primary Database
rxn54011	56024	56024	(1) cpd00001[0] + (1) cpd42672[0] <=> (1) cpd01490[0] + (1) cpd42674[0]	-1:cpd00001:0:"H2O";-1:cpd42672:0:"N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 6A1,2B2)";1:cpd01490:0:"beta-D-Mannose";1:cpd42674:0:"N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 5A1,2)"	0	(1) cpd00001[0] + (1) cpd42672[0] <=> (1) cpd01490[0] + (1) cpd42674[0]	(1) H2O[0] + (1) N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 6A1,2B2)[0] <=> (1) beta-D-Mannose[0] + (1) N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 5A1,2)[0]	=	null	null		null	10000000	10000000	cpd00001;cpd01490;cpd42672;cpd42674	NB	0	null		Primary Database
rxn54012	56028	56028	(1) cpd42668[0] + (3) cpd00001[0] <=> (1) cpd42674[0] + (3) cpd01490[0]	-3:cpd00001:0:"H2O";-1:cpd42668:0:"N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 8A1,2,3B1,3)";3:cpd01490:0:"beta-D-Mannose";1:cpd42674:0:"N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 5A1,2)"	0	(1) cpd42668[0] + (3) cpd00001[0] <=> (1) cpd42674[0] + (3) cpd01490[0]	(1) N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 8A1,2,3B1,3)[0] + (3) H2O[0] <=> (1) N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 5A1,2)[0] + (3) beta-D-Mannose[0]	=	null	null		null	10000000	10000000	cpd00001;cpd01490;cpd42668;cpd42674	NB	0	null		Primary Database
rxn54013	56032	56032	(1) cpd00001[0] + (1) cpd42668[0] <=> (1) cpd42670[0] + (1) cpd01490[0]	-1:cpd00001:0:"H2O";-1:cpd42668:0:"N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 8A1,2,3B1,3)";1:cpd01490:0:"beta-D-Mannose";1:cpd42670:0:"N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 7A1,2,3B1)"	0	(1) cpd00001[0] + (1) cpd42668[0] <=> (1) cpd42670[0] + (1) cpd01490[0]	(1) H2O[0] + (1) N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 8A1,2,3B1,3)[0] <=> (1) N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 7A1,2,3B1)[0] + (1) beta-D-Mannose[0]	=	null	null		null	10000000	10000000	cpd00001;cpd01490;cpd42668;cpd42670	NB	0	null		Primary Database
rxn54014	56036	56036	(1) cpd00001[0] + (1) cpd42670[0] <=> (1) cpd01490[0] + (1) cpd42673[0]	-1:cpd00001:0:"H2O";-1:cpd42670:0:"N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 7A1,2,3B1)";1:cpd01490:0:"beta-D-Mannose";1:cpd42673:0:"N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 6A1,2,3)"	0	(1) cpd00001[0] + (1) cpd42670[0] <=> (1) cpd01490[0] + (1) cpd42673[0]	(1) H2O[0] + (1) N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 7A1,2,3B1)[0] <=> (1) beta-D-Mannose[0] + (1) N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 6A1,2,3)[0]	=	null	null		null	10000000	10000000	cpd00001;cpd01490;cpd42670;cpd42673	NB	0	null		Primary Database
rxn54015	56040	56040	(1) cpd00001[0] + (1) cpd42673[0] <=> (1) cpd42674[0] + (1) cpd01490[0]	-1:cpd00001:0:"H2O";-1:cpd42673:0:"N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 6A1,2,3)";1:cpd01490:0:"beta-D-Mannose";1:cpd42674:0:"N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 5A1,2)"	0	(1) cpd00001[0] + (1) cpd42673[0] <=> (1) cpd42674[0] + (1) cpd01490[0]	(1) H2O[0] + (1) N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 6A1,2,3)[0] <=> (1) N(4)-(alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 5A1,2)[0] + (1) beta-D-Mannose[0]	=	null	null		null	10000000	10000000	cpd00001;cpd01490;cpd42673;cpd42674	NB	0	null		Primary Database
rxn54016	56044	56044	(1) cpd00001[0] + (1) cpd42668[0] <=> (1) cpd42671[0] + (1) cpd01490[0]	-1:cpd00001:0:"H2O";-1:cpd42668:0:"N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 8A1,2,3B1,3)";1:cpd01490:0:"beta-D-Mannose";1:cpd42671:0:"N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 7A1,2,3B3)"	0	(1) cpd00001[0] + (1) cpd42668[0] <=> (1) cpd42671[0] + (1) cpd01490[0]	(1) H2O[0] + (1) N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->2)-alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-alpha-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 8A1,2,3B1,3)[0] <=> (1) N(4)-(alpha-D-Man-(1->2)-alpha-D-Man-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc)-L-asparaginyl-[protein] (N-glucan mannose isomer 7A1,2,3B3)[0] + (1) beta-D-Mannose[0]	=	null	null		null	10000000	10000000	cpd00001;cpd01490;cpd42668;cpd42671	NB	0	null		Primary Database
rxn54017	56052	56052	(2) cpd00001[0] + (1) cpd42675[0] <=> (1) cpd42676[0] + (2) cpd19009[0]	-2:cpd00001:0:"H2O";-1:cpd42675:0:"N(4)-{beta-D-GlcNAc-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc}-L-asparaginyl-[protein]";2:cpd19009:0:"alpha-D-Mannose";1:cpd42676:0:"N(4)-{beta-D-GlcNAc-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc}-L-asparaginyl-[protein]"	0	(2) cpd00001[0] + (1) cpd42675[0] <=> (1) cpd42676[0] + (2) cpd19009[0]	(2) H2O[0] + (1) N(4)-{beta-D-GlcNAc-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc}-L-asparaginyl-[protein][0] <=> (1) N(4)-{beta-D-GlcNAc-(1->2)-alpha-D-Man-(1->3)-[alpha-D-Man-(1->6)]-beta-D-Man-(1->4)-beta-D-GlcNAc-(1->4)-beta-D-GlcNAc}-L-asparaginyl-[protein][0] + (2) alpha-D-Mannose[0]	=	null	null		null	10000000	10000000	cpd00001;cpd19009;cpd42675;cpd42676	NB	0	null		Primary Database
rxn54018	56060	56060	(1) cpd00214[0] + (1) cpd28204[0] <=> (1) cpd00011[0] + (1) cpd05300[0]	-1:cpd00067:0:"H+";-1:cpd00214:0:"Palmitate";-1:cpd28204:0:"Sulfur-Acceptors";1:cpd00011:0:"CO2";1:cpd05300:0:"Pentadecane"	0	(1) cpd00067[0] + (1) cpd00214[0] + (1) cpd28204[0] <=> (1) cpd00011[0] + (1) cpd05300[0]	(1) H+[0] + (1) Palmitate[0] + (1) Sulfur-Acceptors[0] <=> (1) CO2[0] + (1) Pentadecane[0]	=	null	null		null	10000000	10000000	cpd00011;cpd00067;cpd00214;cpd05300;cpd28204	NB	0	null		Primary Database
rxn54019	56064	56064	(1) cpd42733[0] + (1) cpd00163[0] <=> (1) cpd00014[0] + (1) cpd42734[0]	-1:cpd00163:0:"UDP-xylose";-1:cpd42733:0:"3-O-(beta-D-glucosyl)-L-seryl-[EGF-like domain protein]";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd42734:0:"3-O-[alpha-D-xylosyl-(1->3)-beta-D-glucosyl]-L-seryl-[EGF-like domain protein]"	0	(1) cpd42733[0] + (1) cpd00163[0] <=> (1) cpd00067[0] + (1) cpd00014[0] + (1) cpd42734[0]	(1) 3-O-(beta-D-glucosyl)-L-seryl-[EGF-like domain protein][0] + (1) UDP-xylose[0] <=> (1) H+[0] + (1) UDP[0] + (1) 3-O-[alpha-D-xylosyl-(1->3)-beta-D-glucosyl]-L-seryl-[EGF-like domain protein][0]	=	null	null		null	10000000	10000000	cpd00014;cpd00067;cpd00163;cpd42733;cpd42734	NB	0	null		Primary Database
rxn54020	56068	56068	(1) cpd39805[0] + (1) cpd30770[0] <=> (1) cpd00014[0] + (1) cpd37978[0]	-1:cpd30770:0:"UDP-D-galactopyranose";-1:cpd39805:0:"an N-acetyl-alpha-D-glucosaminyl derivative";1:cpd00014:0:"UDP";1:cpd00067:0:"H+";1:cpd37978:0:"a beta-D-galactosyl-(1->3)-N-acetyl-alpha-D-glucosaminyl derivative"	0	(1) cpd39805[0] + (1) cpd30770[0] <=> (1) cpd00067[0] + (1) cpd00014[0] + (1) cpd37978[0]	(1) an N-acetyl-alpha-D-glucosaminyl derivative[0] + (1) UDP-D-galactopyranose[0] <=> (1) H+[0] + (1) UDP[0] + (1) a beta-D-galactosyl-(1->3)-N-acetyl-alpha-D-glucosaminyl derivative[0]	=	null	null		null	10000000	10000000	cpd00014;cpd00067;cpd30770;cpd37978;cpd39805	NB	0	null		Primary Database
rxn54021	56076	56076	(1) cpd23744[0] + (1) cpd02987[0] <=> (1) cpd00031[0] + (1) cpd37979[0]	-1:cpd02987:0:"alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-1,4-N-acetyl-D- glucosaminyl-glycoprotein";-1:cpd23744:0:"GDP-beta-L-fucose";1:cpd00031:0:"GDP";1:cpd00067:0:"H+";1:cpd37979:0:"an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc derivative"	0	(1) cpd23744[0] + (1) cpd02987[0] <=> (1) cpd00031[0] + (1) cpd00067[0] + (1) cpd37979[0]	(1) GDP-beta-L-fucose[0] + (1) alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-1,4-N-acetyl-D- glucosaminyl-glycoprotein[0] <=> (1) GDP[0] + (1) H+[0] + (1) an alpha-Neu5Ac-(2->3)-beta-D-Gal-(1->4)-[alpha-L-Fuc-(1->3)]-beta-D-GlcNAc derivative[0]	=	null	null		null	10000000	10000000	cpd00031;cpd00067;cpd02987;cpd23744;cpd37979	NB	0	null		Primary Database
rxn54022	56080	56080	(1) cpd42679[0] + (1) cpd00256[0] <=> (1) cpd42629[0] + (1) cpd00046[0]	-1:cpd00256:0:"CDPcholine";-1:cpd42679:0:"[Rab1 protein]-L-serine";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd42629:0:"[Rab1 protein]-O-phosphocholine-L-serine"	0	(1) cpd42679[0] + (1) cpd00256[0] <=> (1) cpd42629[0] + (1) cpd00067[0] + (1) cpd00046[0]	(1) [Rab1 protein]-L-serine[0] + (1) CDPcholine[0] <=> (1) [Rab1 protein]-O-phosphocholine-L-serine[0] + (1) H+[0] + (1) CMP[0]	=	null	null		null	10000000	10000000	cpd00046;cpd00067;cpd00256;cpd42629;cpd42679	NB	0	null		Primary Database
rxn54023	56084	56084	(1) cpd00001[0] + (1) cpd42629[0] <=> (1) cpd00457[0] + (1) cpd42679[0]	-1:cpd00001:0:"H2O";-1:cpd42629:0:"[Rab1 protein]-O-phosphocholine-L-serine";1:cpd00067:0:"H+";1:cpd00457:0:"Phosphocholine";1:cpd42679:0:"[Rab1 protein]-L-serine"	0	(1) cpd00001[0] + (1) cpd42629[0] <=> (1) cpd00067[0] + (1) cpd00457[0] + (1) cpd42679[0]	(1) H2O[0] + (1) [Rab1 protein]-O-phosphocholine-L-serine[0] <=> (1) H+[0] + (1) Phosphocholine[0] + (1) [Rab1 protein]-L-serine[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00067;cpd00457;cpd42629;cpd42679	NB	0	null		Primary Database
rxn54024	56088	56088	(1) cpd38064[0] + (1) cpd00112[0] <=> (1) cpd00046[0] + (1) cpd38065[0]	-1:cpd00112:0:"CMP-N-acetylneuraminate";-1:cpd38064:0:"globoside MSGG";1:cpd00046:0:"CMP";1:cpd00067:0:"H+";1:cpd38065:0:"globoside DSGG"	0	(1) cpd38064[0] + (1) cpd00112[0] <=> (1) cpd00067[0] + (1) cpd00046[0] + (1) cpd38065[0]	(1) globoside MSGG[0] + (1) CMP-N-acetylneuraminate[0] <=> (1) H+[0] + (1) CMP[0] + (1) globoside DSGG[0]	=	null	null		null	10000000	10000000	cpd00046;cpd00067;cpd00112;cpd38064;cpd38065	NB	0	null		Primary Database
rxn54025	56092	56092	(1) cpd00376[0] + (1) cpd43381[0] <=> (1) cpd00389[0] + (1) cpd43429[0]	-1:cpd00067:0:"H+";-1:cpd00376:0:"Bilirubin";-1:cpd43381:0:"oxidized coenzyme F420-(gamma-L-Glu)(n)";1:cpd00389:0:"Biliverdin";1:cpd43429:0:"reduced coenzyme F420-(gamma-L-Glu)(n)"	0	(1) cpd00067[0] + (1) cpd00376[0] + (1) cpd43381[0] <=> (1) cpd00389[0] + (1) cpd43429[0]	(1) H+[0] + (1) Bilirubin[0] + (1) oxidized coenzyme F420-(gamma-L-Glu)(n)[0] <=> (1) Biliverdin[0] + (1) reduced coenzyme F420-(gamma-L-Glu)(n)[0]	=	null	null		null	10000000	10000000	cpd00067;cpd00376;cpd00389;cpd43381;cpd43429	NB	0	null		Primary Database
rxn54026	56096	56096	(1) cpd00002[0] + (1) cpd42681[0] <=> (1) cpd42683[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00067:0:"H+";-1:cpd42681:0:"[protein]-C-terminal Gly-Gly";1:cpd00012:0:"PPi";1:cpd42683:0:"[protein]-C-terminal Gly-Gly-AMP"	0	(1) cpd00002[0] + (1) cpd42681[0] + (1) cpd00067[0] <=> (1) cpd42683[0] + (1) cpd00012[0]	(1) ATP[0] + (1) [protein]-C-terminal Gly-Gly[0] + (1) H+[0] <=> (1) [protein]-C-terminal Gly-Gly-AMP[0] + (1) PPi[0]	=	null	null		null	10000000	10000000	cpd00002;cpd00012;cpd00067;cpd42681;cpd42683	NB	0	null		Primary Database
rxn54027	56100	56100	(1) cpd00002[0] + (1) cpd42682[0] <=> (1) cpd42684[0] + (1) cpd00012[0]	-1:cpd00002:0:"ATP";-1:cpd00067:0:"H+";-1:cpd42682:0:"[small archaeal modifier protein]-C-terminal Gly-Gly";1:cpd00012:0:"PPi";1:cpd42684:0:"[small archaeal modifier protein]-C-terminal Gly-Gly-AMP"	0	(1) cpd00067[0] + (1) cpd00002[0] + (1) cpd42682[0] <=> (1) cpd42684[0] + (1) cpd00012[0]	(1) H+[0] + (1) ATP[0] + (1) [small archaeal modifier protein]-C-terminal Gly-Gly[0] <=> (1) [small archaeal modifier protein]-C-terminal Gly-Gly-AMP[0] + (1) PPi[0]	=	null	null		null	10000000	10000000	cpd00002;cpd00012;cpd00067;cpd42682;cpd42684	NB	0	null		Primary Database
rxn54028	56104	56104	(2) cpd26978[0] + (2) cpd00007[0] + (1) cpd14866[0] <=> (3) cpd00001[0] + (1) cpd21081[0] + (2) cpd28204[0]	-2:cpd00007:0:"O2";-1:cpd14866:0:"4,4'-Diaponeurosporene";-2:cpd26978:0:"Donor-H2";3:cpd00001:0:"H2O";1:cpd21081:0:"4,4'-Diaponeurosporen-4-al";2:cpd28204:0:"Sulfur-Acceptors"	0	(2) cpd26978[0] + (2) cpd00007[0] + (1) cpd14866[0] <=> (3) cpd00001[0] + (1) cpd21081[0] + (2) cpd28204[0]	(2) Donor-H2[0] + (2) O2[0] + (1) 4,4'-Diaponeurosporene[0] <=> (3) H2O[0] + (1) 4,4'-Diaponeurosporen-4-al[0] + (2) Sulfur-Acceptors[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd14866;cpd21081;cpd26978;cpd28204	NB	0	null		Primary Database
rxn54029	56108	56108	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd03971[0] <=> (1) cpd08916[0] + (1) cpd42232[0] + (1) cpd00001[0]	-1:cpd00007:0:"O2";-1:cpd03971:0:"Genistein";-1:cpd42231:0:"reduced [NADPH--hemoprotein reductase]";1:cpd00001:0:"H2O";1:cpd00067:0:"H+";1:cpd08916:0:"2'-Hydroxygenistein";1:cpd42232:0:"oxidized [NADPH--hemoprotein reductase]"	0	(1) cpd00007[0] + (1) cpd42231[0] + (1) cpd03971[0] <=> (1) cpd00067[0] + (1) cpd08916[0] + (1) cpd42232[0] + (1) cpd00001[0]	(1) O2[0] + (1) reduced [NADPH--hemoprotein reductase][0] + (1) Genistein[0] <=> (1) H+[0] + (1) 2'-Hydroxygenistein[0] + (1) oxidized [NADPH--hemoprotein reductase][0] + (1) H2O[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00007;cpd00067;cpd03971;cpd08916;cpd42231;cpd42232	NB	0	null		Primary Database
rxn54030	56124	56124	(1) cpd00202[0] + (1) cpd03217[0] + (1) cpd00001[0] + (1) cpd28204[0] <=> (1) cpd26978[0] + (1) cpd00012[0] + (1) cpd35092[0]	-1:cpd00001:0:"H2O";-1:cpd00202:0:"DMAPP";-1:cpd03217:0:"Lycopene";-1:cpd28204:0:"Sulfur-Acceptors";1:cpd00012:0:"PPi";1:cpd26978:0:"Donor-H2";1:cpd35092:0:"nonaflavuxanthin"	0	(1) cpd00202[0] + (1) cpd03217[0] + (1) cpd00001[0] + (1) cpd28204[0] <=> (1) cpd26978[0] + (1) cpd00012[0] + (1) cpd35092[0]	(1) DMAPP[0] + (1) Lycopene[0] + (1) H2O[0] + (1) Sulfur-Acceptors[0] <=> (1) Donor-H2[0] + (1) PPi[0] + (1) nonaflavuxanthin[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00012;cpd00202;cpd03217;cpd26978;cpd28204;cpd35092	NB	0	null		Primary Database
rxn54031	56128	56128	(1) cpd00001[0] + (1) cpd00202[0] + (1) cpd28204[0] + (1) cpd35092[0] <=> (1) cpd00012[0] + (1) cpd26978[0] + (1) cpd31602[0]	-1:cpd00001:0:"H2O";-1:cpd00202:0:"DMAPP";-1:cpd28204:0:"Sulfur-Acceptors";-1:cpd35092:0:"nonaflavuxanthin";1:cpd00012:0:"PPi";1:cpd26978:0:"Donor-H2";1:cpd31602:0:"flavuxanthin"	0	(1) cpd00001[0] + (1) cpd00202[0] + (1) cpd28204[0] + (1) cpd35092[0] <=> (1) cpd00012[0] + (1) cpd26978[0] + (1) cpd31602[0]	(1) H2O[0] + (1) DMAPP[0] + (1) Sulfur-Acceptors[0] + (1) nonaflavuxanthin[0] <=> (1) PPi[0] + (1) Donor-H2[0] + (1) flavuxanthin[0]	=	null	null		null	10000000	10000000	cpd00001;cpd00012;cpd00202;cpd26978;cpd28204;cpd31602;cpd35092	NB	0	null		Primary Database
rxn54032	56132	56132	(1) cpd23041[0] <=> (1) cpd42708[0]	-1:cpd23041:0:"(5R)-5,6-dihydro-5-(thymidin-7-yl)thymidine (in DNA)";1:cpd42708:0:"a thymidine dimer in DNA"	0	(1) cpd23041[0] <=> (1) cpd42708[0]	(1) (5R)-5,6-dihydro-5-(thymidin-7-yl)thymidine (in DNA)[0] <=> (1) a thymidine dimer in DNA[0]	=	null	null		null	10000000	10000000	cpd23041;cpd42708	NB	0	null		Primary Database
